Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
recall,DESKL (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + STD),-0.001461538461538292,-0.033119179931444816,0.9736462294201333,False,No Diff
recall,DESKL (Cost-sensitive + STD),LogisticRegression (SMOTE + MEC),-0.15249230769230748,-5.07979024023819,1.7811133456120715e-06,True,Worse
recall,DESKL (Cost-sensitive + STD),LogisticRegression (SMOTE + STD),0.10296923076923092,2.582979590354151,0.011257315401840455,True,Better
recall,DESKL (Cost-sensitive + STD),METADES (Balanced + MEC),-0.16681538461538448,-5.616847581139413,1.7864068499304902e-07,True,Worse
recall,DESKL (Cost-sensitive + STD),METADES (Balanced + STD),0.34301538461538467,7.231811949703944,1.0184572793396815e-10,True,Better
recall,DESKL (Cost-sensitive + STD),METADES (Baseline),0.6965846153846156,17.161570373851884,1.984406130646678e-31,True,Better
recall,DESKL (Cost-sensitive + STD),METADES (Cost-sensitive + MEC),-0.16681538461538448,-5.616847581139413,1.7864068499304902e-07,True,Worse
recall,DESKL (Cost-sensitive + STD),METADES (Cost-sensitive + STD),0.0886307692307694,1.9564623368996399,0.05322817221794369,False,No Diff
recall,DESKL (Cost-sensitive + STD),METADES (SMOTE + MEC),-0.16681538461538448,-5.616847581139413,1.7864068499304902e-07,True,Worse
recall,DESKL (Cost-sensitive + STD),METADES (SMOTE + STD),0.4016615384615386,8.991923672421438,1.7251672128113366e-14,True,Better
recall,DESKL (SMOTE + MEC),DESKL (Balanced + MEC),0.0,0.0,1.0,False,No Diff
recall,DESKL (SMOTE + MEC),DESKL (Balanced + STD),0.4263230769230769,14.014664711968072,3.0714936853853943e-25,True,Better
recall,DESKL (SMOTE + MEC),DESKL (Baseline),0.8744923076923077,36.10134701511239,8.586231471813871e-59,True,Better
recall,DESKL (SMOTE + MEC),DESKL (Cost-sensitive + MEC),0.0,0.0,1.0,False,No Diff
recall,DESKL (SMOTE + MEC),DESKL (Cost-sensitive + STD),0.16681538461538448,5.616847581139413,1.7864068499304902e-07,True,Better
recall,DESKL (SMOTE + MEC),DESKL (SMOTE + STD),0.49424615384615367,14.760097082314756,9.406130044306623e-27,True,Better
recall,DESKL (SMOTE + MEC),KNORAE (Balanced + MEC),0.006800000000000028,0.8857662870308673,0.3778899497724899,False,No Diff
recall,DESKL (SMOTE + MEC),KNORAE (Balanced + STD),0.4703076923076924,12.79424622106704,1.0578752817119133e-22,True,Better
recall,DESKL (SMOTE + MEC),KNORAE (Baseline),0.7322307692307692,21.515644502490044,4.160414869569025e-39,True,Better
recall,DESKL (SMOTE + MEC),KNORAE (Cost-sensitive + MEC),0.02030769230769236,2.0816748492402812,0.03995200718901332,True,Better
recall,DESKL (SMOTE + MEC),KNORAE (Cost-sensitive + STD),0.4105692307692308,10.891274305228674,1.2564430412271639e-18,True,Better
