experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,average_cost,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_names
baseline__standard,2,1,KNORAE,resubstitution,0,891,0,169,0.840566037735849,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.15943396226415094,1.5943396226415094,1414,1.5943396226415094,0.004716981132075482,1.5943396226415094,0.018867924528301928,"{'classifier__estimator__ccp_alpha': np.float64(0.00823110340709792), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06352133648107298), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.9902146871075368), 'classifier__max_samples': np.float64(0.7605638251356119), 'classifier__n_estimators': 341, 'feature_selection_filter__k': 85}",7.1910200119018555,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_03', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__np_05', 'cat_binary__np_07', 'cat_binary__np_08', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,2,2,KNORAE,resubstitution,21,889,2,148,0.8584905660377359,0.9130434782608695,0.1242603550295858,0.21875,0.9977553310886644,0.002244668911335568,0.5610078430591251,0.35210997099448826,0.30658053271007857,0.18772286534590743,0.8378326327044275,0.567746169724109,1.3981132075471698,1414,1.415566037735849,0.07394761238202685,1.4632075471698112,0.0795143679460584,"{'classifier__estimator__ccp_alpha': np.float64(0.007407203696260145), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.005329222232724307), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.8327965493948), 'classifier__max_samples': np.float64(0.5482455514755838), 'classifier__n_estimators': 288, 'feature_selection_filter__k': 15}",6.36962366104126,"['num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_binary__np_10', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__GIPER_NA', 'cat_binary__B_BLOK_S_n', 'cat_binary__TIKL_S_n']"
baseline__standard,2,3,KNORAE,resubstitution,21,891,1,148,0.8595664467483506,0.9545454545454546,0.1242603550295858,0.2198952879581152,0.9988789237668162,0.0011210762331838042,0.561569639398201,0.35230817432871914,0.3162301477666733,0.19018005788489611,0.8643928941014144,0.6194985869898405,1.3958529688972667,1415,1.394206002622397,0.05023837060569327,1.389365754274072,0.12210799232074947,"{'classifier__estimator__ccp_alpha': np.float64(0.004282735415964487), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.002095138558484755), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.8835343379801597), 'classifier__max_samples': np.float64(0.9865518757200544), 'classifier__n_estimators': 171, 'feature_selection_filter__k': 15}",6.355066776275635,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_binary__np_10', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_02', 'cat_binary__n_r_ecg_p_08', 'cat_binary__NITR_S']"
baseline__standard,2,4,KNORAE,resubstitution,22,892,0,147,0.8614514608859567,1.0,0.1301775147928994,0.23036649214659685,1.0,0.0,0.5650887573964497,0.36080121229410994,0.3343048224841457,0.20105012422201163,0.8054932735426008,0.5443330589939739,1.3854853911404335,1415,1.3812465275462809,0.02411529531110775,1.3949419789175304,0.06460098036230619,"{'classifier__estimator__ccp_alpha': np.float64(0.007277600217909331), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.002211836376198906), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.9826587122470423), 'classifier__max_samples': np.float64(0.5852246011678303), 'classifier__n_estimators': 836, 'feature_selection_filter__k': 15}",7.806706428527832,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_partial_ordinal__HF_right_line', 'cat_binary__np_01', 'cat_binary__np_10', 'cat_binary__endocr_02', 'cat_binary__zab_leg_01', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_07']"
baseline__standard,2,5,KNORAE,resubstitution,26,887,5,143,0.8605089538171536,0.8387096774193549,0.15384615384615385,0.26,0.9943946188340808,0.005605381165919243,0.5741203863401173,0.3911314197465291,0.32210242184145266,0.2215623481821517,0.9001844137235651,0.6811076968658024,1.352497643732328,1415,1.3437856968242325,0.020246457357548348,1.402489148728851,0.06588181682899913,"{'classifier__estimator__ccp_alpha': np.float64(0.0021790338822000287), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.0033002470287029186), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.9897628085487673), 'classifier__max_samples': np.float64(0.947597789627834), 'classifier__n_estimators': 971, 'feature_selection_filter__k': 30}",8.172437906265259,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_03', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_06', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_07', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_08', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n']"
baseline__standard,2,6,KNORAE,resubstitution,25,888,4,144,0.8605089538171536,0.8620689655172413,0.14792899408284024,0.25252525252525254,0.9955156950672646,0.004484304932735439,0.5717223445750524,0.3837520493300068,0.3219373801900429,0.2159420000399448,0.8490626741316635,0.5836879190398276,1.3609802073515551,1415,1.3876072293708468,0.04721210354804767,1.407161838958278,0.03597565312944115,"{'classifier__estimator__ccp_alpha': np.float64(0.0026003842769087705), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(7.615774183785674e-05), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8699987923559337), 'classifier__max_samples': np.float64(0.9127009450044977), 'classifier__n_estimators': 808, 'feature_selection_filter__k': 10}",7.803992748260498,"['num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__TIME_B_S', 'cat_partial_ordinal__HF_right_line', 'cat_binary__zab_leg_04', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_p_ecg_p_10', 'cat_binary__NITR_S']"
baseline__standard,2,7,KNORAE,resubstitution,19,890,2,150,0.8567389255419415,0.9047619047619048,0.11242603550295859,0.2,0.9977578475336323,0.0022421524663677195,0.5550919415182954,0.33492381102300217,0.28947931477576816,0.17080394052197512,0.8944330936397167,0.6786224417792355,1.4156456173421301,1415,1.3614365957730514,0.054647376110374714,1.4165958012224291,0.04356392574542661,"{'classifier__estimator__ccp_alpha': np.float64(0.0008354141602970644), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.0030175087842208904), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9477953091328155), 'classifier__max_samples': np.float64(0.6097405550869694), 'classifier__n_estimators': 358, 'feature_selection_filter__k': 20}",6.207091808319092,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_04', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__zab_leg_02', 'cat_binary__K_SH_POST', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_12', 'cat_binary__ANT_CA_S_n']"
baseline__standard,2,8,KNORAE,resubstitution,21,892,0,148,0.8605089538171536,1.0,0.1242603550295858,0.22105263157894736,1.0,0.0,0.5621301775147929,0.3525058226889108,0.3264615607693973,0.1926248894556074,0.8690662562687399,0.6180609038450668,1.3949104618284638,1415,1.3854868102317932,0.028525924525642357,1.3948976880148816,0.07636031640972213,"{'classifier__estimator__ccp_alpha': np.float64(0.0011384753583850238), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.0076376278541922865), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6289849925527164), 'classifier__max_samples': np.float64(0.9672087404755858), 'classifier__n_estimators': 135, 'feature_selection_filter__k': 15}",6.3122878074646,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__STENOK_AN', 'cat_ordinal__TIME_B_S', 'cat_ordinal__lat_im', 'cat_binary__K_SH_POST', 'cat_binary__GT_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_p_ecg_p_12', 'cat_binary__NITR_S', 'cat_binary__ANT_CA_S_n']"
baseline__standard,2,9,KNORAE,resubstitution,23,891,1,146,0.8614514608859567,0.9583333333333334,0.13609467455621302,0.23834196891191708,0.9988789237668162,0.0011210762331838042,0.5674867991615146,0.3687032710067883,0.33218468547410124,0.20692460630221565,0.9283705256454481,0.7516828868105038,1.3770028275212065,1415,1.3581472098139877,0.04950554977641403,1.4618788200903534,0.06007883827037055,"{'classifier__estimator__ccp_alpha': np.float64(0.0005744558625673269), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.0005911209680128038), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9603681380504181), 'classifier__max_samples': np.float64(0.5193730426004777), 'classifier__n_estimators': 724, 'feature_selection_filter__k': 45}",7.3372483253479,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_01', 'cat_binary__nr_03', 'cat_binary__nr_04', 'cat_binary__np_01', 'cat_binary__endocr_01', 'cat_binary__endocr_03', 'cat_binary__zab_leg_06', 'cat_binary__K_SH_POST', 'cat_binary__GT_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,2,10,KNORAE,resubstitution,0,892,0,169,0.8407163053722903,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.7398539284103272,0.39544113483721793,1.592836946277097,1415,1.4733579460852946,0.10216213055953759,1.5080609442820443,0.0677277853757222,"{'classifier__estimator__ccp_alpha': np.float64(0.007343384434893865), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.021106019774499187), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9014550609468958), 'classifier__max_samples': np.float64(0.8927401991612377), 'classifier__n_estimators': 341, 'feature_selection_filter__k': 5}",6.779231786727905,"['num_standard_scaler__AGE', 'cat_ordinal__FK_STENOK', 'cat_ordinal__ant_im', 'cat_binary__K_SH_POST', 'cat_binary__NITR_S']"
baseline__standard,3,1,KNORAE,resubstitution,22,890,1,147,0.8603773584905661,0.9565217391304348,0.1301775147928994,0.22916666666666666,0.9988776655443322,0.001122334455667784,0.5645275901686158,0.36059868563639297,0.3242681920293342,0.1985532271412953,0.9091241142523193,0.6992680520891479,1.3877358490566039,1414,1.3945754716981134,0.04421525110237733,1.4254716981132076,0.09187342508633849,"{'classifier__estimator__ccp_alpha': np.float64(0.002402763294204019), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.0017857153491414924), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8675972672693917), 'classifier__max_samples': np.float64(0.8609712304329126), 'classifier__n_estimators': 229, 'feature_selection_filter__k': 65}",6.455213785171509,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_11', 'cat_binary__nr_01', 'cat_binary__nr_02', 'cat_binary__nr_03', 'cat_binary__nr_07', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_09', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,3,2,KNORAE,resubstitution,0,891,0,169,0.840566037735849,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.15943396226415094,1.5943396226415094,1414,1.5943396226415096,0.004716981132075482,1.5943396226415094,0.018867924528301924,"{'classifier__estimator__ccp_alpha': np.float64(0.0055394102250058645), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05256725610928528), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6280433898580737), 'classifier__max_samples': np.float64(0.7715465789347553), 'classifier__n_estimators': 882, 'feature_selection_filter__k': 30}",8.022709369659424,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_11', 'cat_binary__nr_07', 'cat_binary__np_05', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__GT_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_05', 'cat_binary__NITR_S']"
baseline__standard,3,3,KNORAE,resubstitution,23,891,1,146,0.8614514608859567,0.9583333333333334,0.13609467455621302,0.23834196891191708,0.9988789237668162,0.0011210762331838042,0.5674867991615146,0.3687032710067883,0.33218468547410124,0.20692460630221565,0.7453001034839599,0.46540175861318195,1.3770028275212065,1415,1.3864293730693158,0.01735930235790341,1.3864514128797945,0.06950850856967819,"{'classifier__estimator__ccp_alpha': np.float64(0.0006485964093513452), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.021068732925273836), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.9909501862061797), 'classifier__max_samples': np.float64(0.921558142772182), 'classifier__n_estimators': 534, 'feature_selection_filter__k': 10}",7.18799090385437,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__TIME_B_S', 'cat_binary__zab_leg_02', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_07', 'cat_binary__NITR_S']"
